#,Moravskoslezský kraj
49.6955371,17.6855365
49.6953522,17.6855791
49.6952212,17.6854375
49.6950942,17.6854542
49.6949141,17.6855513
49.6948392,17.6857504
49.6947743,17.685834
49.6945616,17.6859553
49.6945066,17.6858213
49.6944138,17.6857321
49.6942686,17.6855763
49.693909,17.68593
49.6939064,17.6861115
49.6938858,17.6862638
49.6939526,17.6863741
49.6939707,17.6864636
49.6939371,17.6865174
49.6939096,17.6865325
49.6936691,17.6868223
49.6934776,17.6869925
49.6932877,17.686973
49.6932225,17.6869824
49.6930671,17.6868059
49.692977,17.6867346
49.6928384,17.6866296
49.6927064,17.6865599
49.6927239,17.6865596
49.6926707,17.6864713
49.6925933,17.6863313
49.6922382,17.6858127
49.6920729,17.6856324
49.6919083,17.6857093
49.6915997,17.685773
49.6914344,17.6859414
49.69132,17.6858463
49.6910135,17.6855963
49.6909857,17.6856338
49.6907809,17.6859325
49.6907284,17.6862341
49.6906488,17.6863087
49.6904862,17.6864532
49.6904917,17.686585
49.6905064,17.6867253
49.6904962,17.686946
49.6904536,17.6874043
49.6904282,17.6875563
49.690256,17.6875873
49.6900107,17.6875312
49.6899798,17.6874432
49.6898713,17.6874637
49.6898441,17.6875349
49.689801,17.6875293
49.68978,17.6875282
49.689582,17.6875835
49.6893162,17.6877227
49.6891018,17.6878458
49.6888249,17.6881298
49.6886386,17.6880676
49.6884638,17.6879972
49.688284,17.6879567
49.6881772,17.687844
49.6881563,17.6878765
49.6881351,17.6879102
49.6880979,17.6879983
49.6880016,17.6881343
49.687755,17.6880431
49.6875755,17.6880043
49.6874615,17.6878735
49.6874499,17.6876829
49.6873858,17.6875648
49.6872821,17.6874748
49.6872045,17.6873289
49.6868119,17.6865946
49.6868046,17.6865059
49.6866116,17.6861799
49.686654,17.6860144
49.6865124,17.6859522
49.6862385,17.6853516
49.6861163,17.685192
49.6860345,17.6851787
49.6859451,17.6852813
49.6859109,17.685482
49.685887,17.6855732
49.685789,17.6856913
49.6856183,17.6857772
49.6853619,17.6860178
