#,Olomoucký kraj
49.7514727,17.6269216
49.7510349,17.6267979
49.7510552,17.6256186
49.7511,17.6255619
49.7515518,17.6252358
49.7520967,17.6250626
49.7520916,17.6249893
49.752123,17.6249574
49.7521222,17.624832
49.7520841,17.6247429
49.7526462,17.6244282
49.7524851,17.6240401
49.752275,17.6234834
49.7520877,17.6231
49.7518907,17.6227805
49.7516382,17.6224913
49.7516999,17.6224013
49.752411,17.6214474
49.7522897,17.6212914
49.7521038,17.6211545
49.7520941,17.6211107
49.7528126,17.6203063
49.7528881,17.6203904
49.7529709,17.6205729
49.7530738,17.6207331
49.7534305,17.6205275
49.7539561,17.6204914
49.7541008,17.6204772
49.7540652,17.6203712
49.7543047,17.620148
49.7545172,17.6200611
49.7548416,17.6198338
49.754902,17.6197806
49.7550604,17.6196856
49.7551265,17.6195787
49.7551515,17.6194739
49.7551556,17.619451
49.7549914,17.6193417
49.7548885,17.6192207
49.754874,17.6192069
49.7548682,17.619141
49.7547535,17.6189267
49.7546825,17.6188246
49.7546101,17.6187896
49.7546101,17.6187292
49.7547344,17.6185438
49.7551026,17.6182657
49.7552001,17.6180667
49.7551917,17.6179076
49.7552398,17.6177719
49.7545939,17.6174593
49.753257,17.6169929
49.7529626,17.6168746
49.7524629,17.616492
49.7522906,17.6163833
49.7522967,17.6161758
49.7516134,17.6161662
49.7508271,17.6148782
49.7506771,17.6147317
49.7497681,17.6137556
49.7495317,17.6135877
49.7493057,17.6130585
49.7490088,17.612047
49.7487182,17.6109236
49.7480709,17.6120946
49.7478154,17.6124484
49.7475297,17.6127901
49.7473115,17.6129785
49.7470338,17.613154
49.7469423,17.6131574
49.7468806,17.6131717
49.7464721,17.6134751
49.7461792,17.613708
49.7458454,17.6142179
49.7457307,17.6144521
49.745693,17.6145354
49.7455101,17.6148244
49.7454818,17.6148334
49.7453094,17.6146908
49.7449108,17.6141827
49.7450156,17.613834
49.7451669,17.613462
49.7453546,17.6130113
49.7455633,17.6123309
49.745734,17.6118927
49.7458421,17.6116411
49.7458712,17.6115502
49.7456774,17.6102649
49.7459581,17.6105397
49.7460032,17.6106126
49.7462611,17.6101546
49.7464267,17.6099695
49.7468494,17.6095521
49.7473537,17.6088021
49.7473748,17.6087576
49.7475133,17.6084458
49.7477343,17.6078544
49.7479518,17.6074365
49.7480605,17.6070748
49.7481479,17.60687
49.7481729,17.6068398
49.7483193,17.6066294
49.7484389,17.606445
49.748601,17.6063506
49.7488563,17.6061752
49.7488301,17.6061183
49.7485425,17.605876
49.7481872,17.6054928
49.7483063,17.6053436
49.748428,17.6050432
49.7485516,17.6048221
49.7487579,17.6045006
49.7489974,17.6042951
49.7491252,17.6043797
49.7491749,17.6043055
49.7491182,17.6042045
49.7496257,17.6035698
49.749771,17.6035114
49.7499422,17.6033724
49.7503111,17.6034479
49.7504436,17.6035032
49.7505877,17.6035862
49.7507142,17.6035338
49.7507482,17.6033942
